2.30	2.40	35.0	40.0		0.967	0.003	0.002	0.000	0.000
2.30	2.40	40.0	45.0		0.971	0.002	0.002	0.003	0.003
2.30	2.40	45.0	50.0		0.982	0.002	0.002	0.006	0.006
2.30	2.40	50.0	60.0		0.978	0.003	0.003	0.005	0.005
2.30	2.40	60.0	100.0		0.990	0.004	0.003	0.012	0.012
2.30	2.40	100.0	200.0		1.000	0.010	0.000	0.012	0.012
2.40	2.50	0.0	20.0		0.007	0.002	0.003	0.004	0.004
2.40	2.50	20.0	23.0		0.068	0.009	0.010	0.000	0.000
2.40	2.50	23.0	24.0		0.308	0.027	0.029	0.000	0.000
2.40	2.50	24.0	25.0		0.524	0.029	0.029	0.053	0.053
2.40	2.50	25.0	26.0		0.734	0.023	0.022	0.027	0.027
2.40	2.50	26.0	30.0		0.774	0.010	0.010	0.000	0.000
2.40	2.50	30.0	35.0		0.802	0.007	0.007	0.014	0.014
2.40	2.50	35.0	40.0		0.811	0.006	0.005	0.007	0.007
2.40	2.50	40.0	45.0		0.794	0.005	0.005	0.017	0.017
2.40	2.50	45.0	50.0		0.815	0.005	0.005	0.012	0.012
2.40	2.50	50.0	60.0		0.832	0.007	0.007	0.013	0.013
2.40	2.50	60.0	100.0		0.824	0.013	0.012	0.000	0.000
2.40	2.50	100.0	200.0		0.877	0.032	0.027	0.000	0.000
